time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-07-25 09:30:00-04:00,DiversifiedLeverage,2f3bc2e49ef9486887bbfc975061182b,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-25 09:30:00-04:00,DiversifiedLeverage,4350b2f219e14d2d989edd056e63f24c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-25 09:30:00-04:00,DiversifiedLeverage,492ccd9a46684c019ed6a3ad8a91415e,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-25 09:30:00-04:00,DiversifiedLeverage,cf95f020931a453dbff713c72f180596,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-25 09:30:00-04:00,DiversifiedLeverage,a1339a72629748c99c5ab14863b7c372,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-07-25 09:30:00-04:00,DiversifiedLeverage,5b69f939405d45cd9f6e6d2ea8e80483,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-07-25 09:30:00-04:00,DiversifiedLeverage,2f3bc2e49ef9486887bbfc975061182b,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,43.08000183105469,34.0,7.323600311279297
2023-07-25 09:30:00-04:00,DiversifiedLeverage,4350b2f219e14d2d989edd056e63f24c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,50.40999984741211,2.0,0.5040999984741211
2023-07-25 09:30:00-04:00,DiversifiedLeverage,492ccd9a46684c019ed6a3ad8a91415e,UDOW,sell,market,fill,1,gtc,0.0,1,stock,64.55999755859375,7.0,2.2595999145507815
2023-07-25 09:30:00-04:00,DiversifiedLeverage,cf95f020931a453dbff713c72f180596,TMF,buy,market,fill,1,gtc,0.0,1,stock,73.30000305175781,10.0,3.665000152587891
2023-07-25 09:30:00-04:00,DiversifiedLeverage,a1339a72629748c99c5ab14863b7c372,UGL,buy,market,fill,1,gtc,0.0,1,stock,60.209999084472656,1.0,0.30104999542236327
2023-07-25 09:30:00-04:00,DiversifiedLeverage,5b69f939405d45cd9f6e6d2ea8e80483,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.0,41.0,7.995
